11,"0.00032227775705118145,0.0003000070390122289,0.00028050022117642737,0.0002622084097672617,0.00024448877560229176,0.00022718357475060014,0.00021025097077015387,0.00019366598685788272,0.00017740757570250398,0.0001614581227441514,0.00014580361137950248,0.00013043370734100446,0.00011534177892319475,0.00010052481169919858,8.598325011194285e-05,7.172079122447217e-05,5.774409147391024e-05,4.406241118509735e-05,3.0687231915071944e-05,1.7631830974862428e-05,4.910837616112218e-06,-7.460207293086274e-06,-1.946530984475725e-05,-3.10884541926959e-05,-4.23139820036611e-05,-5.31269588224248e-05,-6.351348464467277e-05,-7.346091986676351e-05,-8.295806616398504e-05,-9.199527756775794e-05,-0.00010056448921758054,-0.00010865920768937665,-0.00011627443769202106,-0.00012340653704212556,-0.0001300530547924117,-0.00013621253932116772,-0.00014188430707839927,-0.00014706822149596066,-0.0001517644687348274,-0.00015597332658001672,-0.00015969497874623872,-0.000162929356701369,-0.0001656760028937443,-0.0001679340039156263,-0.00016970197052784686,-0.00017097804919874449,-0.00017176001155788656,-0.00017204539591753054,-0.00017183167316525694,-0.00017111647315237732,-0.00016989784658916207,-0.00016817453397499627,-0.00016594626233601417,-0.00016321403651037292,-0.0001599804077946354,-0.00015624974693101423,-0.00015202848423889748,-0.00014732529137634343,-0.00014215122902766497,-0.00013651983101825582,-0.00013044710511178614,-0.0001239514864648239,-0.00011705372192261088,-0.00010977665811606752,-0.0001021449784170958,-9.418488994361596e-05,-8.592374873422903e-05,-7.73896608577962e-05,-6.86110474635293e-05,-5.961617442817868e-05,-5.043269819698937e-05,-4.108722120965691e-05,-3.1604849307254046e-05,-2.2008795729444586e-05,-1.2320033868418179e-05,-2.5569922664780975e-06,7.26467236922268e-06,1.7132233219974147e-05,2.7035987451351495e-05,3.696925397173034e-05,4.692829614250105e-05,5.691218256187458e-05,6.692255905743627e-05,7.696336606988208e-05,8.704052177094246e-05,9.71615440330531e-05,0.00010733514801392063,0.0001175708425757982,0.00012787850268425327,0.00013826795287191773,0.00014874859113100936,0.00015932902878035282,0.0001700167717514356,0.00018081797404478905,0.0001917372397362005,0.00020277605794016829,0.00021389375026981128,0.00022466559941081155,0.0002327283598743679,0.00023111967469030548",0
12,"-0.0005667829767509458,-0.0004903167736131087,-0.00043860082124269617,-0.000396124142741483,-0.0003566512394301835,-0.00031888382582567765,-0.0002826783487688278,-0.0002480297417140065,-0.00021493612862955036,-0.00018339101616693387,-0.0001533833593249101,-0.00012489762141776328,-9.791390992519577e-05,-7.240828187682347e-05,-4.835303222150422e-05,-2.5717033721228688e-05,-4.466210991815878e-06,1.543603342968325e-05,3.4028368513294716e-05,5.1350994196841526e-05,6.744519906076718e-05,8.235292490443857e-05,9.611626465233503e-05,0.00010877709597501006,0.00012037676913156936,0.00013095576540655962,0.000140553506861818,0.00014920822815489565,0.00015695682600103122,0.00016383486282123272,0.00016987662224932087,0.00017511512046231026,0.000179582248769794,0.0001833089492118134,0.00018632531987750056,0.00018866081557322723,0.00019034445203058858,0.00019140491745117671,0.0001918707475256909,0.00019177046784146778,0.0001911326158410276,0.0001899858123534104,0.00018835878647716076,0.00018628025741240783,0.00018377885372955483,0.000180882987913078,0.00017762060222703546,0.0001740189690225824,0.00017010445931475715,0.0001659022007018951,0.00016143582096095344,0.00015672720358739234,0.00015179616799054774,0.00014666025986809217,0.00014133457795306725,0.00013583155581109452,0.00013016088743489362,0.0001243295172341785,0.00011834161246626618,0.00011219869354139878,0.00010589982859965374,9.944181361176696e-05,9.281951147788181e-05,8.602623941467158e-05,7.905411316222466e-05,7.189452970168819e-05,6.45386792118563e-05,5.697797470238797e-05,4.920457374146814e-05,4.121189284489457e-05,3.299501326137211e-05,2.4551140728634735e-05,1.588000989727334e-05,6.984134213960935e-06,-2.1309190043616866e-06,-1.1456321360681088e-05,-2.0979952359168053e-05,-3.06863668280144e-05,-4.0556838229455217e-05,-5.056957691695896e-05,-6.069993431945253e-05,-7.092066574032607e-05,-8.120234745512267e-05,-9.151375195837197e-05,-0.00010182225132104872,-0.00011209433679637559,-0.00012229605895364148,-0.00013239346438242983,-0.00014235311291610486,-0.00015214247040318263,-0.00016173025780596983,-0.00017108684899258542,-0.00018018452076762337,-0.0001889976319873199,-0.00019750282461683533,-0.00020567443058672197,-0.00021335801892874429,-0.00021916197056115472,-0.0002154168668052625,-0.00017954759208738125",0
13,"-0.001509816868961622,-0.0013905866266525901,-0.0012881531040342953,-0.0011954337965566775,-0.0011076664692368787,-0.0010227895042307367,-0.0009401978195470728,-0.0008597673455417731,-0.0007814789065058725,-0.0007053291917295534,-0.0006313143816499278,-0.000559429292400826,-0.000489667387472581,-0.0004220208048466567,-0.0003564804002978983,-0.0002930358063767402,-0.0002316755047445107,-0.00017238690906262732,-0.00011515645819554221,-5.996972003285972e-05,-6.811503695247634e-06,4.433402195858083e-05,9.348320530710996e-05,0.00014065278716074436,0.00018585977585638958,0.00022912132264613083,0.0002704545980940498,0.00030987667266529906,0.0003474044051423042,0.0003830543402861264,0.00041684261550595236,0.0004487848763159441,0.0004788962014706244,0.0005071910404910729,0.0005336831653338092,0.000558385633886771,0.0005813107637028803,0.0006024701173969471,0.000621874499723396,0.0006395339641321329,0.0006554578275111411,0.0006696546933674941,0.000682132482991149,0.0006928984719267173,0.0007019593295471416,0.0007093211617898443,0.0007149895565444764,0.0007189696284508607,0.0007212660597610276,0.0007218831369033007,0.0007208247838945137,0.0007180945917257819,0.0007136958412329863,0.0007076315166895109,0.0006999043085760825,0.0006905166071265456,0.0006794704898956394,0.0006667677024425056,0.0006524096282392033,0.0006363972472703261,0.0006187310869066875,0.0005994111688205073,0.0005784369523425537,0.0005558072736265296,0.0005315202819499709,0.0005055733744036561,0.0004779631301163323,0.0004486852471092262,0.00041773448536625013,0.0003851046162273164,0.00035078837623730985,0.00031477742736191194,0.0002770623273855022,0.00023763251202535418,0.0001964762889523075,0.00015358084411504214,0.000108932261045247,6.251555374869877e-05,1.4314713654040023e-05,-3.568723064079071e-05,-8.750814267405316e-05,-0.00014116669482810984,-0.00019668227140612338,-0.00025407486186418415,-0.00031336494754991007,-0.0003745733816715169,-0.0004377212625226168,-0.0005028298023247446,-0.0005699201931692044,-0.0006390134715497098,-0.0007101303846657192,-0.0007832912598575992,-0.0008585158772468904,-0.000935822650556084,-0.0010151886185930104,-0.001096285834100319,-0.0011772491305183652,-0.0012508482230990103,-0.0012979895536606723,-0.0012854754002667446",0
14,"0.0009042336492509073,0.0008787002058561755,0.0008334280265964722,0.0007821771308937908,0.0007304772915761037,0.0006794778234529564,0.0006293038383573535,0.0005799579524100595,0.000531440198956068,0.0004837548066920494,0.0004369100784977764,0.00039091818948061574,0.00034579490916580857,0.00030155926846336945,0.00025823317240331045,0.00021584096716753542,0.00017440898763981805,0.00013396508722152145,9.4538156517332e-05,5.6157655359601044e-05,1.8853161372789362e-05,-1.7346054922595666e-05,-5.241140513978504e-05,-8.631530736180615e-05,-0.00011903145512659474,-0.00015053501910167189,-0.00018080278792687032,-0.000209813253323754,-0.0002375466329324616,-0.0002639848414954238,-0.00028911142309712146,-0.00031291143702832924,-0.0003353713153914639,-0.000356478715066999,-0.0003762223547815746,-0.0003945918507123891,-0.00041157757727772193,-0.0004271705458741559,-0.00044136231399588555,-0.0004541449464388614,-0.0004655110159508813,-0.00047545365070789103,-0.0004839666393668951,-0.0004910445785444861,-0.0004966830697671343,-0.0005008789638175082,-0.0005036306210716712,-0.0005049381904863037,-0.0005048039098177193,-0.000503232395245079,-0.0005002309166657892,-0.0004958096521144872,-0.0004899818970068304,-0.0004827642326383219,-0.00047417664438548224,-0.0004642425651660287,-0.0004529888529279935,-0.0004404457040130816,-0.00042664648152107576,-0.00041162747013484546,-0.00039542757564026143,-0.0003780879608123455,-0.00035965162858403454,-0.0003401629707430187,-0.0003196672754857688,-0.00029821021203124687,-0.00027583731892771857,-0.00025259349211942395,-0.00022852248868149294,-0.000203666468271968,-0.00017806557019861557,-0.00015175755003821179,-0.00012477749382805436,-9.715759087719489e-05,-6.892697975474649e-05,-4.0111690419564194e-05,-1.0734667042433532e-05,1.9184135758687493e-05,4.962758211424223e-05,8.058111933378909e-05,0.00011203248048397008,0.0001439713410616439,0.0001763889496541604,0.0002092777277106217,0.00024263085027131925,0.000276441840253161,0.0003107041806926225,0.0003454109448595144,0.0003805544695396068,0.0004161260833617786,0.000452115881981241,0.0004885125688712799,0.0005253033703284671,0.0005624740038912557,0.0006000087050370695,0.0006378891911908435,0.0006760642356535285,0.0007141819590216758,0.000750371966442287,0.0007791614769809274",0
15,"-0.00023202519136122923,-0.00030844358848336473,-0.0003113545776509685,-0.00029057981882874007,-0.0002661733556733603,-0.00024233242049953585,-0.00021953142379127488,-0.00019778192996777744,-0.00017706634591518888,-0.0001573628984499198,-0.00013864583989509072,-0.00012088589049408238,-0.0001040507352774167,-8.810540423864754e-05,-7.301284949667863e-05,-5.873454096183561e-05,-4.523090912911254e-05,-3.246194279626913e-05,-2.0387766591745127e-05,-8.969028390759526e-06,1.8326027150239454e-06,1.2053998115102438e-05,2.17303468960095e-05,3.089484118989905e-05,3.957843735913347e-05,4.7809842331658636e-05,5.561540826293232e-05,6.301909518702242e-05,7.00426395597864e-05,7.67056149432177e-05,8.302554122729955e-05,8.901817397910516e-05,9.469765259684237e-05,0.00010007665624001127,0.00010516671173765868,0.00010997833043935312,0.00011452111794485464,0.00011880400337693775,0.00012283527418888163,0.00012662256803130933,0.00013017296633177633,0.00013349288169883788,0.00013658790790149755,0.00013946278370335907,0.0001421211583672033,0.00014456533493600876,0.0001467961571022247,0.00014881273003775064,0.0001506121447634179,0.0001521893804464769,0.0001535370874337083,0.00015464539805321031,0.0001555019344898767,0.00015609173546737853,0.00015639724834703994,0.00015639852953774902,0.0001560733683322324,0.00015539749191118002,0.00015434498565902732,0.00015288862163076455,0.00015100024367342701,0.0001486513441383286,0.00014581352877762743,0.00014245901508858072,0.00013856127956379805,0.0001340955407133082,0.00012903924171758785,0.00012337265828399335,0.00011707929953963525,0.00011014625189564864,0.00010256460904012332,9.432966663258657e-05,8.54410338201328e-05,7.590281587210868e-05,6.5723546313734e-05,5.491601849383354e-05,4.349718628848809e-05,3.148784010120753e-05,1.8912211122379396e-05,5.797658935491334e-06,-7.82584547209808e-06,-2.1926267216865192e-05,-3.646992221029155e-05,-5.1422059629602224e-05,-6.674744753243367e-05,-8.241078567527982e-05,-9.837723771222162e-05,-0.00011461292364123299,-0.0001310852073093116,-0.00014776307904817987,-0.0001646174750441487,-0.00018162137524313504,-0.00019874998635061036,-0.00021598086234808633,-0.00023329381856940223,-0.0002506779228561573,-0.0002683215534413641,-0.0002882787277597165,-0.00032204757392684247,-0.0004035431640931897",0
16,"0.0006220099549060221,0.0006593055516875834,0.000646691898979479,0.0006173250981833522,0.0005845722713389012,0.0005512622832594127,0.0005177552514826766,0.00048411034248985185,0.0004503738029782989,0.0004165950562402543,0.0003828262089707879,0.0003491215973859818,0.00031553730205813313,0.0002821305467525237,0.00024895918130585226,0.00021608116897164908,0.0001835540022053772,0.00015143424328611932,0.00011977710419819321,8.863599629960195e-05,5.806223974369473e-05,2.810483634918537e-05,-1.1897767728807906e-06,-2.9777811686559907e-05,-5.761814691318534e-05,-8.467237117992799e-05,-0.00011090467986996089,-0.0001362817269313643,-0.000160772529698483,-0.00018434824782209702,-0.00020698194032575667,-0.00022864841198266816,-0.0002493239721493845,-0.0002689862054633396,-0.00028761386112530207,-0.00030518668165946394,-0.0003216852729965858,-0.00033709111663215996,-0.00035138653315014423,-0.00036455468816132264,-0.00037657974598415134,-0.00038744698176962356,-0.00039714292734949197,-0.00040565563190197995,-0.0004129748478878259,-0.00041909223225822245,-0.00042400164195199874,-0.0004276993213740976,-0.0004301840653017086,-0.0004314574393222692,-0.0004315238667772503,-0.0004303906656705214,-0.00042806811364937136,-0.0004245693467179734,-0.0004199101876741773,-0.0004141090078865206,-0.00040718642476444966,-0.00039916492440927875,-0.00039006852511069834,-0.0003799223010755304,-0.00036875186394114134,-0.0003565829082139427,-0.00034344064599678426,-0.00032934924341587735,-0.0003143313611578824,-0.00029840762175548097,-0.0002815961175263171,-0.0002639120667485839,-0.00024536743716552234,-0.000225970635710393,-0.00020572637269411498,-0.000184635526742305,-0.00016269509832333995,-0.00013989833604510782,-0.00011623485437073366,-9.169083807536449e-05,-6.624941443089671e-05,-3.989098731160823e-05,-1.2593618563205844e-05,1.5666454136309405e-05,4.491437113995911e-05,7.51761930418704e-05,0.000106478341744487,0.00013884715243750456,0.00017230846586746562,0.00020688716543126873,0.00024260684496424378,0.0002794895384722329,0.0003175554305906436,0.0003568227248627043,0.0003973075755726585,0.0004390239889290326,0.00048198387385078867,0.0005261971524030962,0.0005716718234504148,0.0006184167656128059,0.000666513215336173,0.0007167396423338745,0.0007734129180295701,0.0008492515453355498",0
17,"0.002382196537652481,0.002012999617843514,0.0018176545850775438,0.001681600685390361,0.0015587410068920171,0.0014394428869645148,0.0013226284031127022,0.0012082761833489553,0.0010964237815487277,0.000987110230772581,0.000880375869396488,0.0007762616474946693,0.0006748084336416493,0.0005760568309408631,0.00048004651006472443,0.0003868155889177327,0.0002964005598702357,0.00020883576164498763,0.0001241529161399857,4.238123951005868e-05,-3.6452886050586386e-05,-0.00011232617934142652,-0.0001852181576511569,-0.0002551112830844193,-0.00032199105845942544,-0.0003858455741704292,-0.00044666553138172915,-0.0005044442461086263,-0.0005591771325074157,-0.0006108616834393787,-0.0006594974650422358,-0.0007050856332181388,-0.0007476289752301746,-0.0007871319795484943,-0.0008236004530206564,-0.0008570416967688121,-0.0008874647213382714,-0.000914879997728435,-0.0009392997582957641,-0.0009607383407850278,-0.0009792120619551703,-0.0009947396110792095,-0.0010073424470253833,-0.0010170446910061637,-0.0010238735191870907,-0.0010278595325726725,-0.001029036579205056,-0.001027442034457593,-0.001023117031048737,-0.001016106117189608,-0.001006457344489231,-0.0009942222882186602,-0.0009794554877592399,-0.000962214314694565,-0.0009425587729942064,-0.0009205507338430063,-0.0008962536193131143,-0.0008697320367549999,-0.0008410508786680371,-0.0008102749151938093,-0.0007774683761749834,-0.0007426940269713578,-0.0007060127750272427,-0.0006674833230017052,-0.0006271613639585727,-0.0005850993371905311,-0.0005413462626985277,-0.0004959471579815133,-0.00044894304474807356,-0.000400371045641279,-0.00035026407659000114,-0.00029865113303739754,-0.00024555765880918123,-0.00019100549376116494,-0.00013501339258747969,-7.7597599848378e-05,-1.8771972077891164e-05,4.145136134103833e-05,0.0001030613238078848,0.00016604772020456515,0.0002304005663260611,0.0002961094413443943,0.0003631633798470979,0.0004315503054023173,0.0005012565233137867,0.0005722667799118453,0.0006445638823182609,0.0007181283893680224,0.0007929388721223951,0.0008689717287942988,0.0009462010593177528,0.0010245990931959659,0.0011041361505805813,0.0011847806353656454,0.001266499555560463,0.0013492303370028491,0.0014321123004052971,0.0015067495566825073,0.0015265725281315978,0.0013543940484495032",0
18,"-2.9310261367987422e-06,-0.0002635264498529466,-0.0003231910536206639,-0.0003166354033385943,-0.00029807271215176456,-0.0002788426237168018,-0.0002602267417196602,-0.0002422650468528742,-0.0002249288817556261,-0.00020818843327274905,-0.00019201296017146152,-0.00017637146852489405,-0.00016123334561457536,-0.00014656847973903986,-0.00013234779046866763,-0.00011854369778807605,-0.00010513005744816617,-9.208249057945928e-05,-7.937865260898569e-05,-6.699797316256362e-05,-5.492178932930969e-05,-4.313342883333071e-05,-3.16177980282939e-05,-2.036139789474145e-05,-9.35230655763064e-06,1.4203154490299852e-06,1.1966253906869895e-05,2.2294259711563846e-05,3.2412508956136676e-05,4.232857419794733e-05,5.2049362236017416e-05,6.158146424972699e-05,7.093099453125973e-05,8.010338088748625e-05,8.910356345215309e-05,9.793568789340235e-05,0.00010660275892093729,0.00011510670851067051,0.00012344797942465124,0.00013162510507847003,0.00013963473942757432,0.00014747122916014543,0.000155126205794609,0.00016258866879570455,0.00016984465421954198,0.00017687695101797907,0.00018366533144031916,0.0001901863941483617,0.00019641348107968248,0.00020231712208007568,0.0002078650905246171,0.00021302252610400085,0.00021775258235012807,0.00022201667258603397,0.00022577475541918357,0.00022898610992405644,0.00023160968059310338,0.00023360443693032362,0.00023493018431552937,0.00023554789947966004,0.0002354200391128103,0.0002345112647389458,0.00023278864769560315,0.00023022180632170652,0.00022678342873150292,0.00022244925071313038,0.00021719794425223427,0.00021101137813728243,0.0002038743347376748,0.0001957741455893558,0.00018670070664383864,0.00017664596507727115,0.00016560335591842001,0.00015356766075147466,0.00014053437603966934,0.00012649906581274628,0.00011145717351679352,9.540338145408445e-05,7.833099650278452e-05,6.023184301462425e-05,4.10957459138217e-05,2.091006441429233e-05,-3.4024891049089234e-07,-2.2672971942250264e-05,-4.61088607183191e-05,-7.067137597871476e-05,-9.63868108374566e-05,-0.00012328435191910625,-0.00015139562051535993,-0.00018075463022482197,-0.00021139771299449883,-0.00024336295823224052,-0.00027669009548947354,-0.0003114203718692643,-0.0003475959807710538,-0.0003852809840356741,-0.0004251334895802872,-0.0004734217930870699,-0.0005648367703343649,-0.0008015391755522572",0
19,"-0.0013198955723153771,-0.00121257736864111,-0.0011215578948733373,-0.0010377131771480697,-0.0009573375291621611,-0.0008796125820940137,-0.0008043971315110365,-0.0007316336352295449,-0.0006612696271713903,-0.0005932535785220239,-0.0005275353049607467,-0.0004640662095451997,-0.0004027994582577188,-0.0003436901875204512,-0.00028669554288085486,-0.00023177465711299305,-0.00017888866769555367,-0.00012800058478412701,-7.907512507943082e-05,-3.207860841958343e-05,1.302127472269099e-05,5.6255700456531166e-05,9.76548435933644e-05,0.00013724810361936957,0.0001750643113087591,0.0002111318005136864,0.00024547853631784466,0.00027813219794214916,0.00030912011952244356,0.00033846927813119265,0.00036620622183847207,0.00039235685592198255,0.0004169462894876297,0.0004399986442031878,0.00046153674465410077,0.00048158189384972516,0.0005001536448309141,0.0005172694820090307,0.0005329446190165399,0.0005471918306239054,0.000560021230442187,0.0005714401925489554,0.000581453327068604,0.0005900624296450996,0.0005972666033577934,0.0006030624435360288,0.0006074441896081195,0.0006104040473613459,0.000611932565644624,0.0006120189564220446,0.0006106515618656827,0.0006078183566168294,0.0006035073645627165,0.0005977071768821229,0.0005904074633492629,0.0005815993715579948,0.0005712759971907566,0.0005594328007577642,0.0005460678564785937,0.0005311821396520866,0.0005147797448973312,0.0004968679159335077,0.0004774570871057815,0.00045656083798584213,0.00043419566138014343,0.00041038075279287156,0.0003851377333097261,0.0003584902146840374,0.00033046341000386725,0.0003010837059521654,0.00027037811624841535,0.00023837382675129248,0.00020509774512478263,0.0001705759640607818,0.000134833351148278,9.78931834092478e-05,5.977673194723643e-05,2.050301154765677e-05,-1.9911398228433796e-05,-6.145256712675184e-05,-0.00010410925445547559,-0.0001478728762015491,-0.00019273750899073683,-0.00023869972877332835,-0.0002857583996758173,-0.00033391452300224334,-0.00038317094277107167,-0.0004335320283448407,-0.0004850034539725101,-0.0005375918794259249,-0.0005913046398694499,-0.0006461495574565657,-0.0007021346840526688,-0.0007592680917756223,-0.0008175578175209086,-0.0008770043170445163,-0.0009373979215957506,-0.0009965438372121493,-0.0010421900511033977,-0.0010382095384816603",0
20,"0.00033070516640731906,0.0002838994869235334,0.00026376382873227744,0.0002522441781931395,0.0002420895809748247,0.00023180143372869555,0.00022122974813643115,0.0002103900728617214,0.00019930611380480912,0.00018800074458613647,0.00017649609537084832,0.00016481362918097098,0.00015297426333593656,0.00014099858675253873,0.000128907020746305,0.00011671998821527474,0.00010445815463644426,9.214257925116431e-05,7.979483516906694e-05,6.743717217394529e-05,5.5092567364245504e-05,4.278472087093643e-05,3.053806893049682e-05,1.837767302104165e-05,6.329059631271505e-06,-5.581918165353805e-06,-1.7329336116977956e-05,-2.8887492304563445e-05,-4.023114739715172e-05,-5.1335847505051824e-05,-6.217826378407398e-05,-7.273645010230645e-05,-8.299014430379614e-05,-9.292104583946692e-05,-0.00010251298387442542,-0.00011175210126201929,-0.00012062698129911009,-0.0001291286379161427,-0.00013725050037305397,-0.0001449883268476171,-0.00015233997714036995,-0.0001593051823557401,-0.0001658852493039431,-0.000172082641785809,-0.00017790058643984974,-0.00018334264290242874,-0.00018841217956189205,-0.00019311190011450652,-0.00019744337407956447,-0.00020140652422917515,-0.0002049992128391187,-0.0002082168661351469,-0.00021105208231053663,-0.0002134943809358747,-0.00021553003746732635,-0.0002171419291063792,-0.00021830952954082772,-0.00021900899368076931,-0.00021921326105711625,-0.00021889230760063771,-0.00021801347670769022,-0.0002165417996011776,-0.00021444043217577757,-0.0002116711438945318,-0.00020819476556144245,-0.00020397171368424782,-0.0001989625208366208,-0.00019312828921458358,-0.000186431186081637,-0.0001788349029527847,-0.00017030500301884466,-0.000160809278697438,-0.0001503180434619944,-0.00013880429020740603,-0.00012624385244963676,-0.00011261549763130763,-9.790088318217816e-05,-8.208452458091653e-05,-6.515371697091155e-05,-4.7098340618556556e-05,-2.7910694703536798e-05,-7.585307624458082e-06,1.3881326004105965e-05,3.6490940805045113e-05,6.0243691942241107e-05,8.513839292256797e-05,0.00011117265318316694,0.00013834297994608225,0.00016664490650297736,0.00019607299608648265,0.00022662079399737856,0.0002582808112233659,0.00029104438834948176,0.0003249015077660955,0.00035984064607996746,0.00039584352357524555,0.00043274807111037816,0.0004690490427674554,0.000496444704230603,0.0004905035540465619",0
